====================================================================================================
CHESS TOURNAMENT - MOVE GENERATION LOG
Started: 2026-02-08 07:30:48
====================================================================================================

[Game  73] [Move   9] Player: White (MCVS) | Sims:     4 | Time:  1.712s | Move: e2e4
[Game  73] [Move  10] Player: Black (UCT ) | Sims:    13 | Time:  1.584s | Move: b4c6
[Game  73] [Move  11] Player: White (MCVS) | Sims:     4 | Time:  1.719s | Move: b1a3
[Game  73] [Move  12] Player: Black (UCT ) | Sims:    12 | Time:  1.503s | Move: a8b8
[Game  73] [Move  13] Player: White (MCVS) | Sims:     5 | Time:  1.770s | Move: g2g3
[Game  73] [Move  14] Player: Black (UCT ) | Sims:     6 | Time:  1.780s | Move: d7d6
[Game  73] [Move  15] Player: White (MCVS) | Sims:     5 | Time:  1.731s | Move: c2c3
[Game  73] [Move  16] Player: Black (UCT ) | Sims:     8 | Time:  1.508s | Move: c6a5
[Game  73] [Move  17] Player: White (MCVS) | Sims:     5 | Time:  1.653s | Move: g3g4
[Game  73] [Move  18] Player: Black (UCT ) | Sims:    12 | Time:  1.524s | Move: h7h6
[Game  73] [Move  19] Player: White (MCVS) | Sims:     5 | Time:  1.569s | Move: d1c2
[Game  73] [Move  20] Player: Black (UCT ) | Sims:    10 | Time:  1.592s | Move: a5c4
[Game  73] [Move  21] Player: White (MCVS) | Sims:     5 | Time:  1.765s | Move: b2c1
[Game  73] [Move  22] Player: Black (UCT ) | Sims:     7 | Time:  1.606s | Move: c8f5
[Game  73] [Move  23] Player: White (MCVS) | Sims:     4 | Time:  1.627s | Move: c1b2
[Game  73] [Move  24] Player: Black (UCT ) | Sims:    13 | Time:  1.710s | Move: a7a6
[Game  73] [Move  25] Player: White (MCVS) | Sims:     4 | Time:  1.531s | Move: f2f3
[Game  73] [Move  26] Player: Black (UCT ) | Sims:    10 | Time:  1.683s | Move: g8f6
[Game  73] [Move  27] Player: White (MCVS) | Sims:     4 | Time:  1.830s | Move: a1b1
[Game  73] [Move  28] Player: Black (UCT ) | Sims:    10 | Time:  1.527s | Move: f5g6
[Game  73] [Move  29] Player: White (MCVS) | Sims:     4 | Time:  1.592s | Move: b2c1
[Game  73] [Move  30] Player: Black (UCT ) | Sims:    12 | Time:  1.606s | Move: c4e5
[Game  73] [Move  31] Player: White (MCVS) | Sims:     4 | Time:  1.573s | Move: e1d2
[Game  73] [Move  32] Player: Black (UCT ) | Sims:     8 | Time:  1.675s | Move: e5d7
[Game  73] [Move  33] Player: White (MCVS) | Sims:     5 | Time:  1.719s | Move: c1b2
[Game  73] [Move  34] Player: Black (UCT ) | Sims:    11 | Time:  1.589s | Move: b8a8
[Game  73] [Move  35] Player: White (MCVS) | Sims:     5 | Time:  1.810s | Move: e4e5
[Game  73] [Move  36] Player: Black (UCT ) | Sims:     9 | Time:  1.522s | Move: a6a5
[Game  73] [Move  37] Player: White (MCVS) | Sims:     4 | Time:  1.555s | Move: f3f4
[Game  73] [Move  38] Player: Black (UCT ) | Sims:     9 | Time:  1.522s | Move: a8c8
[Game  73] [Move  39] Player: White (MCVS) | Sims:     5 | Time:  1.679s | Move: b2a1
[Game  73] [Move  40] Player: Black (UCT ) | Sims:     7 | Time:  1.657s | Move: a5a4
[Game  73] [Move  41] Player: White (MCVS) | Sims:     5 | Time:  1.722s | Move: h1g1
[Game  73] [Move  42] Player: Black (UCT ) | Sims:     9 | Time:  1.669s | Move: d6e5
[Game  73] [Move  43] Player: White (MCVS) | Sims:     5 | Time:  1.717s | Move: c3c4
[Game  73] [Move  44] Player: Black (UCT ) | Sims:     8 | Time:  1.542s | Move: f6d5
[Game  73] [Move  45] Player: White (MCVS) | Sims:     5 | Time:  1.747s | Move: f1g2
[Game  73] [Move  46] Player: Black (UCT ) | Sims:    10 | Time:  1.572s | Move: g6h7
[Game  73] [Move  47] Player: White (MCVS) | Sims:     4 | Time:  1.546s | Move: g4g5
[Game  73] [Move  48] Player: Black (UCT ) | Sims:    10 | Time:  1.845s | Move: d5b6
[Game  73] [Move  49] Player: White (MCVS) | Sims:     4 | Time:  1.546s | Move: c2c3
[Game  73] [Move  50] Player: Black (UCT ) | Sims:     9 | Time:  1.569s | Move: f7f5
[Game  73] [Move  51] Player: White (MCVS) | Sims:     6 | Time:  1.599s | Move: g2e4
[Game  73] [Move  52] Player: Black (UCT ) | Sims:     9 | Time:  1.634s | Move: d7c5
[Game  73] [Move  53] Player: White (MCVS) | Sims:     5 | Time:  1.812s | Move: d2c1
[Game  73] [Move  54] Player: Black (UCT ) | Sims:    11 | Time:  1.668s | Move: g7g6
[Game  73] [Move  55] Player: White (MCVS) | Sims:     5 | Time:  1.767s | Move: c1d2
[Game  73] [Move  56] Player: Black (UCT ) | Sims:     9 | Time:  1.512s | Move: c7c6
[Game  73] [Move  57] Player: White (MCVS) | Sims:     5 | Time:  1.724s | Move: d2e1
[Game  73] [Move  58] Player: Black (UCT ) | Sims:    11 | Time:  1.723s | Move: c5a6
[Game  73] [Move  59] Player: White (MCVS) | Sims:     5 | Time:  1.892s | Move: e1d1
[Game  73] [Move  60] Player: Black (UCT ) | Sims:    11 | Time:  1.560s | Move: f5e4
[Game  73] [Move  61] Player: White (MCVS) | Sims:     5 | Time:  1.571s | Move: g1g2
[Game  73] [Move  62] Player: Black (UCT ) | Sims:    10 | Time:  1.502s | Move: d8d6
[Game  73] [Move  63] Player: White (MCVS) | Sims:     4 | Time:  1.615s | Move: d1e2
[Game  73] [Move  64] Player: Black (UCT ) | Sims:    10 | Time:  1.795s | Move: h8g8
[Game  73] [Move  65] Player: White (MCVS) | Sims:     4 | Time:  1.659s | Move: e2e3
[Game  73] [Move  66] Player: Black (UCT ) | Sims:    11 | Time:  1.590s | Move: f8g7
[Game  73] [Move  67] Player: White (MCVS) | Sims:     4 | Time:  1.643s | Move: g2g3
[Game  73] [Move  68] Player: Black (UCT ) | Sims:     9 | Time:  1.657s | Move: e4d3
[Game  73] [Move  69] Player: White (MCVS) | Sims:     4 | Time:  1.529s | Move: g3g4
[Game  73] [Move  70] Player: Black (UCT ) | Sims:    12 | Time:  1.611s | Move: g7f6
[Game  73] [Move  71] Player: White (MCVS) | Sims:     4 | Time:  1.560s | Move: f4f5
[Game  73] [Move  72] Player: Black (UCT ) | Sims:    14 | Time:  1.590s | Move: c6c5
[Game  73] [Move  73] Player: White (MCVS) | Sims:     5 | Time:  1.854s | Move: e3e4
[Game  73] [Move  74] Player: Black (UCT ) | Sims:    12 | Time:  1.645s | Move: h6g5
[Game  73] [Move  75] Player: White (MCVS) | Sims:     5 | Time:  1.590s | Move: b1b2
[Game  73] [Move  76] Player: Black (UCT ) | Sims:    12 | Time:  1.669s | Move: d6c6
[Game  73] [Move  77] Player: White (MCVS) | Sims:     6 | Time:  1.809s | Move: e4d3
[Game  73] [Move  78] Player: Black (UCT ) | Sims:    16 | Time:  1.608s | Move: g8h8
[Game  73] [Move  79] Player: White (MCVS) | Sims:     6 | Time:  1.683s | Move: d3e3
[Game  73] [Move  80] Player: Black (UCT ) | Sims:    14 | Time:  1.543s | Move: a6b8
[Game  73] [Move  81] Player: White (MCVS) | Sims:     6 | Time:  1.602s | Move: g4g5
[Game  73] [Move  82] Player: Black (UCT ) | Sims:     8 | Time:  1.766s | Move: e8f8
[Game  73] [Move  83] Player: White (MCVS) | Sims:     6 | Time:  1.573s | Move: c3d2
[Game  73] [Move  84] Player: Black (UCT ) | Sims:     8 | Time:  1.542s | Move: g6f5
[Game  73] [Move  85] Player: White (MCVS) | Sims:     6 | Time:  1.609s | Move: d2d3
[Game  73] [Move  86] Player: Black (UCT ) | Sims:    13 | Time:  1.627s | Move: h8g8
[Game  73] [Move  87] Player: White (MCVS) | Sims:     6 | Time:  1.575s | Move: d3c3
[Game  73] [Move  88] Player: Black (UCT ) | Sims:    10 | Time:  1.741s | Move: g8g5
[Game  73] [Move  89] Player: White (MCVS) | Sims:     6 | Time:  1.545s | Move: b2b3
[Game  73] [Move  90] Player: Black (UCT ) | Sims:    10 | Time:  1.732s | Move: c6h1
[Game  73] [Move  91] Player: White (MCVS) | Sims:     6 | Time:  1.708s | Move: b3b4
[Game  73] [Move  92] Player: Black (UCT ) | Sims:    20 | Time:  1.608s | Move: c8c6
[Game  73] [Move  93] Player: White (MCVS) | Sims:     6 | Time:  1.645s | Move: e3f2
[Game  73] [Move  94] Player: Black (UCT ) | Sims:    11 | Time:  1.884s | Move: f8f7
[Game  73] [Move  95] Player: White (MCVS) | Sims:     6 | Time:  1.599s | Move: b4b5
[Game  73] [Move  96] Player: Black (UCT ) | Sims:    10 | Time:  1.624s | Move: h1c1
[Game  73] [Move  97] Player: White (MCVS) | Sims:     6 | Time:  1.753s | Move: f2f3
[Game  73] [Move  98] Player: Black (UCT ) | Sims:     9 | Time:  1.626s | Move: c1a1
[Game  73] [Move  99] Player: White (MCVS) | Sims:     6 | Time:  1.563s | Move: a3b1
[Game  73] [Move 100] Player: Black (UCT ) | Sims:    12 | Time:  1.679s | Move: h7g8
[Game  73] [Move 101] Player: White (MCVS) | Sims:     8 | Time:  1.631s | Move: a2a3
[Game  73] [Move 102] Player: Black (UCT ) | Sims:    12 | Time:  1.574s | Move: a1b1
[Game  73] [Move 103] Player: White (MCVS) | Sims:     7 | Time:  1.713s | Move: f3e2
[Game  73] [Move 104] Player: Black (UCT ) | Sims:    14 | Time:  1.507s | Move: b1h1
[Game  73] [Move 105] Player: White (MCVS) | Sims:     7 | Time:  1.503s | Move: e2e3
[Game  73] [Move 106] Player: Black (UCT ) | Sims:     7 | Time:  1.557s | Move: g5g7
[Game  73] [Move 107] Player: White (MCVS) | Sims:     7 | Time:  1.598s | Move: e3f2
[Game  73] [Move 108] Player: Black (UCT ) | Sims:    11 | Time:  1.602s | Move: b6c4
[Game  73] [Move 109] Player: White (MCVS) | Sims:     9 | Time:  1.694s | Move: b5b4
[Game  73] [Move 110] Player: Black (UCT ) | Sims:    11 | Time:  1.542s | Move: b7b5
[Game  73] [Move 111] Player: White (MCVS) | Sims:     9 | Time:  1.581s | Move: c3d2
[Game  73] [Move 112] Player: Black (UCT ) | Sims:    10 | Time:  1.610s | Move: e7e6
[Game  73] [Move 113] Player: White (MCVS) | Sims:     8 | Time:  1.548s | Move: h3g5
[Game  73] [Move 114] Player: Black (UCT ) | Sims:    13 | Time:  1.707s | Move: g7g5
[Game  73] [Move 115] Player: White (MCVS) | Sims:     7 | Time:  1.595s | Move: h2h3
[Game  73] [Move 116] Player: Black (UCT ) | Sims:    16 | Time:  1.535s | Move: c4a5
[Game  73] [Move 117] Player: White (MCVS) | Sims:     7 | Time:  1.623s | Move: d2d3
[Game  73] [Move 118] Player: Black (UCT ) | Sims:    12 | Time:  1.541s | Move: h1g1
[Game  73] [Move 119] Player: White (MCVS) | Sims:     9 | Time:  1.516s | Move: f2f3
[Game  73] [Move 120] Player: Black (UCT ) | Sims:    10 | Time:  1.514s | Move: g1a1
[Game  73] [Move 121] Player: White (MCVS) | Sims:     7 | Time:  1.508s | Move: d3e4
[Game  73] [Move 122] Player: Black (UCT ) | Sims:    11 | Time:  1.672s | Move: g5g7
[Game  73] [Move 123] Player: White (MCVS) | Sims:     8 | Time:  1.565s | Move: e4f5
[Game  73] [Move 124] Player: Black (UCT ) | Sims:    15 | Time:  1.513s | Move: g7g1
[Game  73] [Move 125] Player: White (MCVS) | Sims:    11 | Time:  1.501s | Move: f5e4
[Game  73] [Move 126] Player: Black (UCT ) | Sims:    13 | Time:  1.929s | Move: f6g5
[Game  73] [Move 127] Player: White (MCVS) | Sims:     9 | Time:  1.634s | Move: h3h4
[Game  73] [Move 128] Player: Black (UCT ) | Sims:    16 | Time:  1.734s | Move: g1g4
[Game  73] [Move 129] Player: White (MCVS) | Sims:     8 | Time:  1.503s | Move: e4e5
[Game  73] [Move 130] Player: Black (UCT ) | Sims:    13 | Time:  1.590s | Move: a1b2
[Game  73] [Move 131] Player: White (MCVS) | Sims:     9 | Time:  1.528s | Move: f3g4
[Game  73] [Move 132] Player: Black (UCT ) | Sims:    11 | Time:  1.709s | Move: c6c7
[Game  73] [Move 133] Player: White (MCVS) | Sims:    11 | Time:  1.654s | Move: e5d4
[Game  73] [Move 134] Player: Black (UCT ) | Sims:    12 | Time:  1.508s | Move: e6e5
[Game  73] [Move 135] Player: White (MCVS) | Sims:    10 | Time:  1.506s | Move: h4h5
[Game  73] [Move 136] Player: Black (UCT ) | Sims:    12 | Time:  1.500s | Move: e5e4
[Game  73] [Move 137] Player: White (MCVS) | Sims:    12 | Time:  1.632s | Move: d4c3
[Game  73] [Move 138] Player: Black (UCT ) | Sims:    14 | Time:  1.517s | Move: c5c4
[Game  73] [Move 139] Player: White (MCVS) | Sims:    12 | Time:  1.648s | Move: g4g3
[Game  73] [Move 140] Player: Black (UCT ) | Sims:    12 | Time:  1.604s | Move: b2f2
[Game  73] [Move 141] Player: White (MCVS) | Sims:    14 | Time:  1.533s | Move: g3h3
[Game  73] [Move 142] Player: Black (UCT ) | Sims:    11 | Time:  1.554s | Move: f2g2
[Game  73] [Move 143] Player: White (MCVS) | Sims:    14 | Time:  1.603s | Move: h3g2
[Game  73] [Move 144] Player: Black (UCT ) | Sims:    14 | Time:  1.617s | Move: f7e8
[Game  73] [Move 145] Player: White (MCVS) | Sims:    12 | Time:  1.545s | Move: b4b5
[Game  73] [Move 146] Player: Black (UCT ) | Sims:     9 | Time:  1.530s | Move: g5f4
[Game  73] [Move 147] Player: White (MCVS) | Sims:    12 | Time:  1.540s | Move: g2h1
[Game  73] [Move 148] Player: Black (UCT ) | Sims:    18 | Time:  1.508s | Move: c7c5
[Game  73] [Move 149] Player: White (MCVS) | Sims:    13 | Time:  1.571s | Move: h5h6
[Game  73] [Move 150] Player: Black (UCT ) | Sims:    11 | Time:  1.639s | Move: g8d5

----------------------------------------------------------------------------------------------------
GAME 73 SUMMARY - Winner: Draw (move limit)
Total moves: 150

MCVS Statistics:
  Total simulations: 484
  Avg sims/move: 6.5
  Total time: 122.55s
  Avg time/move: 1.634s

UCT Statistics:
  Total simulations: 841
  Avg sims/move: 11.2
  Total time: 121.01s
  Avg time/move: 1.613s
----------------------------------------------------------------------------------------------------

[Game  74] [Move   1] Player: White (UCT ) | Sims:    12 | Time:  1.540s | Move: h2h3
[Game  74] [Move   2] Player: Black (MCVS) | Sims:     5 | Time:  1.798s | Move: f7f6
[Game  74] [Move   3] Player: White (UCT ) | Sims:    13 | Time:  1.601s | Move: h1h2
[Game  74] [Move   4] Player: Black (MCVS) | Sims:     5 | Time:  1.857s | Move: c7c5
[Game  74] [Move   5] Player: White (UCT ) | Sims:    13 | Time:  1.503s | Move: g2g4
[Game  74] [Move   6] Player: Black (MCVS) | Sims:     4 | Time:  1.560s | Move: d7d6
[Game  74] [Move   7] Player: White (UCT ) | Sims:    10 | Time:  1.502s | Move: b1a3
[Game  74] [Move   8] Player: Black (MCVS) | Sims:     4 | Time:  1.681s | Move: b7b5
[Game  74] [Move   9] Player: White (UCT ) | Sims:    11 | Time:  1.554s | Move: a3c4
[Game  74] [Move  10] Player: Black (MCVS) | Sims:     4 | Time:  1.892s | Move: e7e6
[Game  74] [Move  11] Player: White (UCT ) | Sims:    14 | Time:  1.554s | Move: c4e3
[Game  74] [Move  12] Player: Black (MCVS) | Sims:     4 | Time:  1.647s | Move: g7g6
[Game  74] [Move  13] Player: White (UCT ) | Sims:    14 | Time:  1.594s | Move: h3h4
[Game  74] [Move  14] Player: Black (MCVS) | Sims:     5 | Time:  1.677s | Move: f8g7
[Game  74] [Move  15] Player: White (UCT ) | Sims:     7 | Time:  1.701s | Move: g1f3
[Game  74] [Move  16] Player: Black (MCVS) | Sims:     5 | Time:  1.603s | Move: b8a6
[Game  74] [Move  17] Player: White (UCT ) | Sims:    11 | Time:  1.555s | Move: h4h5
[Game  74] [Move  18] Player: Black (MCVS) | Sims:     5 | Time:  1.732s | Move: d8c7
[Game  74] [Move  19] Player: White (UCT ) | Sims:    13 | Time:  1.572s | Move: b2b3
[Game  74] [Move  20] Player: Black (MCVS) | Sims:     5 | Time:  1.841s | Move: d6d5
[Game  74] [Move  21] Player: White (UCT ) | Sims:     8 | Time:  1.691s | Move: f3g5
[Game  74] [Move  22] Player: Black (MCVS) | Sims:     4 | Time:  1.500s | Move: c7c6
[Game  74] [Move  23] Player: White (UCT ) | Sims:    10 | Time:  1.794s | Move: f1g2
[Game  74] [Move  24] Player: Black (MCVS) | Sims:     4 | Time:  1.608s | Move: g7f8
[Game  74] [Move  25] Player: White (UCT ) | Sims:     8 | Time:  1.734s | Move: d2d3
[Game  74] [Move  26] Player: Black (MCVS) | Sims:     4 | Time:  1.577s | Move: f8g7
[Game  74] [Move  27] Player: White (UCT ) | Sims:    12 | Time:  1.618s | Move: g2h1
[Game  74] [Move  28] Player: Black (MCVS) | Sims:     4 | Time:  1.771s | Move: g7f8
[Game  74] [Move  29] Player: White (UCT ) | Sims:     9 | Time:  1.620s | Move: e1f1
[Game  74] [Move  30] Player: Black (MCVS) | Sims:     4 | Time:  1.710s | Move: e8d7
[Game  74] [Move  31] Player: White (UCT ) | Sims:     9 | Time:  1.535s | Move: e3c4
[Game  74] [Move  32] Player: Black (MCVS) | Sims:     3 | Time:  1.519s | Move: f8g7
[Game  74] [Move  33] Player: White (UCT ) | Sims:    12 | Time:  1.580s | Move: b3b4
[Game  74] [Move  34] Player: Black (MCVS) | Sims:     4 | Time:  1.926s | Move: d7e8
[Game  74] [Move  35] Player: White (UCT ) | Sims:    12 | Time:  1.553s | Move: g5e6
[Game  74] [Move  36] Player: Black (MCVS) | Sims:     3 | Time:  1.518s | Move: e8d7
[Game  74] [Move  37] Player: White (UCT ) | Sims:     9 | Time:  1.620s | Move: c4e5
[Game  74] [Move  38] Player: Black (MCVS) | Sims:     4 | Time:  1.531s | Move: d7e8
[Game  74] [Move  39] Player: White (UCT ) | Sims:     8 | Time:  1.639s | Move: a2a4
[Game  74] [Move  40] Player: Black (MCVS) | Sims:     3 | Time:  1.596s | Move: g7f8
[Game  74] [Move  41] Player: White (UCT ) | Sims:     6 | Time:  1.718s | Move: d1d2
[Game  74] [Move  42] Player: Black (MCVS) | Sims:     4 | Time:  1.817s | Move: f8g7
[Game  74] [Move  43] Player: White (UCT ) | Sims:     8 | Time:  1.632s | Move: e6c5
[Game  74] [Move  44] Player: Black (MCVS) | Sims:     4 | Time:  1.760s | Move: c8d7
[Game  74] [Move  45] Player: White (UCT ) | Sims:    11 | Time:  1.504s | Move: h2g2
[Game  74] [Move  46] Player: Black (MCVS) | Sims:     4 | Time:  1.590s | Move: g7f8
[Game  74] [Move  47] Player: White (UCT ) | Sims:    11 | Time:  1.554s | Move: d2d1
[Game  74] [Move  48] Player: Black (MCVS) | Sims:     4 | Time:  1.609s | Move: f8g7
[Game  74] [Move  49] Player: White (UCT ) | Sims:    12 | Time:  1.716s | Move: d3d4
[Game  74] [Move  50] Player: Black (MCVS) | Sims:     4 | Time:  1.643s | Move: g7f8
[Game  74] [Move  51] Player: White (UCT ) | Sims:    10 | Time:  1.553s | Move: c1e3
[Game  74] [Move  52] Player: Black (MCVS) | Sims:     4 | Time:  1.813s | Move: f8g7
[Game  74] [Move  53] Player: White (UCT ) | Sims:     8 | Time:  1.525s | Move: e3d2
[Game  74] [Move  54] Player: Black (MCVS) | Sims:     4 | Time:  1.575s | Move: g7f8
[Game  74] [Move  55] Player: White (UCT ) | Sims:     7 | Time:  1.543s | Move: d1c1
[Game  74] [Move  56] Player: Black (MCVS) | Sims:     4 | Time:  1.779s | Move: f8e7
[Game  74] [Move  57] Player: White (UCT ) | Sims:     7 | Time:  1.509s | Move: f2f4
[Game  74] [Move  58] Player: Black (MCVS) | Sims:     4 | Time:  1.687s | Move: e7f8
[Game  74] [Move  59] Player: White (UCT ) | Sims:     7 | Time:  1.541s | Move: e5c4
[Game  74] [Move  60] Player: Black (MCVS) | Sims:     4 | Time:  1.685s | Move: f8g7
[Game  74] [Move  61] Player: White (UCT ) | Sims:    10 | Time:  1.665s | Move: c4b6
[Game  74] [Move  62] Player: Black (MCVS) | Sims:     4 | Time:  1.717s | Move: g7f8
[Game  74] [Move  63] Player: White (UCT ) | Sims:     7 | Time:  1.691s | Move: c1b2
[Game  74] [Move  64] Player: Black (MCVS) | Sims:     4 | Time:  1.729s | Move: f8g7
[Game  74] [Move  65] Player: White (UCT ) | Sims:     9 | Time:  1.653s | Move: f1e1
[Game  74] [Move  66] Player: Black (MCVS) | Sims:     4 | Time:  1.777s | Move: e8f7
[Game  74] [Move  67] Player: White (UCT ) | Sims:     8 | Time:  1.553s | Move: f4f5
[Game  74] [Move  68] Player: Black (MCVS) | Sims:     4 | Time:  1.810s | Move: g7f8
[Game  74] [Move  69] Player: White (UCT ) | Sims:     9 | Time:  1.590s | Move: c2c3
[Game  74] [Move  70] Player: Black (MCVS) | Sims:     4 | Time:  1.785s | Move: f8g7
[Game  74] [Move  71] Player: White (UCT ) | Sims:     9 | Time:  1.621s | Move: a1d1
[Game  74] [Move  72] Player: Black (MCVS) | Sims:     4 | Time:  1.741s | Move: g7f8
[Game  74] [Move  73] Player: White (UCT ) | Sims:    10 | Time:  1.528s | Move: g2h2
[Game  74] [Move  74] Player: Black (MCVS) | Sims:     4 | Time:  1.771s | Move: f8e7
[Game  74] [Move  75] Player: White (UCT ) | Sims:     5 | Time:  1.516s | Move: c3c4
[Game  74] [Move  76] Player: Black (MCVS) | Sims:     4 | Time:  1.778s | Move: e7d8
[Game  74] [Move  77] Player: White (UCT ) | Sims:     6 | Time:  1.702s | Move: b2b3
[Game  74] [Move  78] Player: Black (MCVS) | Sims:     4 | Time:  1.908s | Move: d8c7
[Game  74] [Move  79] Player: White (UCT ) | Sims:    11 | Time:  1.546s | Move: b3b1
